#x,y,kappa
9.2E-5,1.48E-4,-6.0
9.2E-5,1.5E-4,-6.0
9.2E-5,1.5199999999999998E-4,-6.0
9.2E-5,1.54E-4,-6.0
9.2E-5,1.56E-4,-6.0
9.2E-5,1.58E-4,-6.0
9.2E-5,1.5999999999999999E-4,-6.0
9.2E-5,1.6199999999999998E-4,-6.0
9.2E-5,1.64E-4,-6.0
9.2E-5,1.66E-4,-6.0
9.2E-5,1.68E-4,-6.0
9.2E-5,1.6999999999999999E-4,-6.0
9.2E-5,1.7199999999999998E-4,-6.0
9.2E-5,1.74E-4,-6.0
9.2E-5,1.76E-4,-6.0
9.2E-5,1.78E-4,-6.0
9.4E-5,0.0,-6.0
9.4E-5,2.0E-6,-6.0
9.4E-5,4.0E-6,-6.0
9.4E-5,6.0E-6,-6.0
9.4E-5,8.0E-6,-6.0
9.4E-5,9.999999999999999E-6,-6.0
9.4E-5,1.2E-5,-6.0
9.4E-5,1.4E-5,-6.0
9.4E-5,1.6E-5,-6.0
9.4E-5,1.8E-5,-6.0
9.4E-5,1.9999999999999998E-5,-6.0
9.4E-5,2.2E-5,-6.0
9.4E-5,2.4E-5,-6.0
9.4E-5,2.6E-5,-6.0
9.4E-5,2.8E-5,-6.0
9.4E-5,2.9999999999999997E-5,-5.5314480911550135
9.4E-5,3.2E-5,-5.039671067280143
9.4E-5,3.4E-5,-4.550641201437831
9.4E-5,3.6E-5,-3.9480481675168093
9.4E-5,3.7999999999999995E-5,-2.657945509888564
9.4E-5,3.9999999999999996E-5,-2.4444444444444446
9.4E-5,4.2E-5,-2.4444444444444446
9.4E-5,4.4E-5,-2.4444444444444446
9.4E-5,4.6E-5,-2.4444444444444446
9.4E-5,4.8E-5,-2.4444444444444446
9.4E-5,4.9999999999999996E-5,-2.8969558562609365
9.4E-5,5.2E-5,-3.4722816380038357
9.4E-5,5.4E-5,-3.8048934854425136
9.4E-5,5.6E-5,-4.026970988803589
9.4E-5,5.8E-5,-4.193318739463527
9.4E-5,5.9999999999999995E-5,-4.274107136874432
9.4E-5,6.2E-5,-4.2826031780798814
9.4E-5,6.4E-5,-4.0725245339425635
9.4E-5,6.599999999999999E-5,-3.7178552315646356
9.4E-5,6.8E-5,-2.4444444444444446
9.4E-5,7.0E-5,-2.4444444444444446
9.4E-5,7.2E-5,-2.4444444444444446
9.4E-5,7.4E-5,-2.4444444444444446
9.4E-5,7.599999999999999E-5,-2.4444444444444446
9.4E-5,7.8E-5,-2.4444444444444446
9.4E-5,7.999999999999999E-5,-2.4444444444444446
9.4E-5,8.2E-5,-2.4444444444444446
9.4E-5,8.4E-5,-2.4444444444444446
9.4E-5,8.599999999999999E-5,-2.4444444444444446
9.4E-5,8.8E-5,-2.4444444444444446
9.4E-5,8.999999999999999E-5,-2.4444444444444446
9.4E-5,9.2E-5,-2.4444444444444446
9.4E-5,9.4E-5,-2.4444444444444446
9.4E-5,9.6E-5,-2.4444444444444446
9.4E-5,9.8E-5,-3.232272532108224
9.4E-5,9.999999999999999E-5,-3.6342710268815326
9.4E-5,1.02E-4,-3.833922505844373
9.4E-5,1.04E-4,-3.9207270862899666
9.4E-5,1.06E-4,-3.964884159731673
9.4E-5,1.08E-4,-3.9980765181895106
9.4E-5,1.0999999999999999E-4,-4.015584143490775
9.4E-5,1.12E-4,-4.031388828339991
9.4E-5,1.1399999999999999E-4,-4.047023435805831
9.4E-5,1.16E-4,-4.06381797409292
9.4E-5,1.18E-4,-4.09275237537905
9.4E-5,1.1999999999999999E-4,-4.137239597812989
9.4E-5,1.22E-4,-4.229235618615859
9.4E-5,1.24E-4,-4.347444183806941
9.4E-5,1.26E-4,-4.546879492760722
9.4E-5,1.28E-4,-4.798777536020969
9.4E-5,1.3E-4,-5.095708888440097
9.4E-5,1.3199999999999998E-4,-5.464716651262322
9.4E-5,1.34E-4,-5.946578678677197
9.4E-5,1.36E-4,-6.0
9.4E-5,1.38E-4,-6.0
9.4E-5,1.4E-4,-6.0
9.4E-5,1.4199999999999998E-4,-6.0
9.4E-5,1.44E-4,-6.0
9.4E-5,1.46E-4,-6.0
9.4E-5,1.48E-4,-6.0
9.4E-5,1.5E-4,-6.0
9.4E-5,1.5199999999999998E-4,-6.0
9.4E-5,1.54E-4,-6.0
9.4E-5,1.56E-4,-6.0
9.4E-5,1.58E-4,-6.0
9.4E-5,1.5999999999999999E-4,-6.0
9.4E-5,1.6199999999999998E-4,-6.0
9.4E-5,1.64E-4,-6.0
9.4E-5,1.66E-4,-6.0
9.4E-5,1.68E-4,-6.0
9.4E-5,1.6999999999999999E-4,-6.0
9.4E-5,1.7199999999999998E-4,-6.0
9.4E-5,1.74E-4,-6.0
9.4E-5,1.76E-4,-6.0
9.4E-5,1.78E-4,-6.0
9.6E-5,0.0,-6.0
9.6E-5,2.0E-6,-6.0
9.6E-5,4.0E-6,-6.0
9.6E-5,6.0E-6,-6.0
9.6E-5,8.0E-6,-6.0
9.6E-5,9.999999999999999E-6,-6.0
9.6E-5,1.2E-5,-6.0
9.6E-5,1.4E-5,-6.0
9.6E-5,1.6E-5,-6.0
9.6E-5,1.8E-5,-6.0
9.6E-5,1.9999999999999998E-5,-6.0
9.6E-5,2.2E-5,-6.0
9.6E-5,2.4E-5,-6.0
9.6E-5,2.6E-5,-6.0
9.6E-5,2.8E-5,-5.9444631583971645
9.6E-5,2.9999999999999997E-5,-5.3837706978743824
9.6E-5,3.2E-5,-4.8772975118733495
9.6E-5,3.4E-5,-4.305796730320829
9.6E-5,3.6E-5,-3.420170126285025
9.6E-5,3.7999999999999995E-5,-2.4444444444444446
9.6E-5,3.9999999999999996E-5,-2.4444444444444446
9.6E-5,4.2E-5,-2.4444444444444446
9.6E-5,4.4E-5,-2.4444444444444446
9.6E-5,4.6E-5,-2.4444444444444446
9.6E-5,4.8E-5,-2.4444444444444446
9.6E-5,4.9999999999999996E-5,-2.4444444444444446
9.6E-5,5.2E-5,-2.4444444444444446
9.6E-5,5.4E-5,-2.4444444444444446
9.6E-5,5.6E-5,-2.960199646676438
9.6E-5,5.8E-5,-3.4093176785212886
9.6E-5,5.9999999999999995E-5,-3.5811487191026004
9.6E-5,6.2E-5,-3.515747531548475
9.6E-5,6.4E-5,-2.902466706957823
9.6E-5,6.599999999999999E-5,-2.4444444444444446
9.6E-5,6.8E-5,-2.4444444444444446
9.6E-5,7.0E-5,-2.4444444444444446
9.6E-5,7.2E-5,-2.4444444444444446
9.6E-5,7.4E-5,-2.4444444444444446
9.6E-5,7.599999999999999E-5,-2.4444444444444446
9.6E-5,7.8E-5,-2.4444444444444446
9.6E-5,7.999999999999999E-5,-2.4444444444444446
9.6E-5,8.2E-5,-2.4444444444444446
9.6E-5,8.4E-5,-2.4444444444444446
9.6E-5,8.599999999999999E-5,-2.4444444444444446
9.6E-5,8.8E-5,-2.4444444444444446
9.6E-5,8.999999999999999E-5,-2.4444444444444446
9.6E-5,9.2E-5,-2.4444444444444446
9.6E-5,9.4E-5,-2.4444444444444446
9.6E-5,9.6E-5,-3.2574572995681184
9.6E-5,9.8E-5,-3.6509053585411286
9.6E-5,9.999999999999999E-5,-3.8412364437345006
9.6E-5,1.02E-4,-3.921697981343934
9.6E-5,1.04E-4,-3.9669915753471496
9.6E-5,1.06E-4,-3.995333983220956
9.6E-5,1.08E-4,-4.0120728547763
9.6E-5,1.0999999999999999E-4,-4.025620939509396
9.6E-5,1.12E-4,-4.036457577192712
9.6E-5,1.1399999999999999E-4,-4.04684708097039
9.6E-5,1.16E-4,-4.060800787262987
9.6E-5,1.18E-4,-4.081174268937058
9.6E-5,1.1999999999999999E-4,-4.117890618168267
9.6E-5,1.22E-4,-4.191855865966096
9.6E-5,1.24E-4,-4.2950119669700335
9.6E-5,1.26E-4,-4.463503246931314
9.6E-5,1.28E-4,-4.710298657865716
9.6E-5,1.3E-4,-4.9945143908714735
9.6E-5,1.3199999999999998E-4,-5.349748003487581
9.6E-5,1.34E-4,-5.793429769125541
9.6E-5,1.36E-4,-6.0
9.6E-5,1.38E-4,-6.0
9.6E-5,1.4E-4,-6.0
9.6E-5,1.4199999999999998E-4,-6.0
9.6E-5,1.44E-4,-6.0
9.6E-5,1.46E-4,-6.0
9.6E-5,1.48E-4,-6.0
9.6E-5,1.5E-4,-6.0
9.6E-5,1.5199999999999998E-4,-6.0
9.6E-5,1.54E-4,-6.0
9.6E-5,1.56E-4,-6.0
9.6E-5,1.58E-4,-6.0
9.6E-5,1.5999999999999999E-4,-6.0
9.6E-5,1.6199999999999998E-4,-6.0
9.6E-5,1.64E-4,-6.0
9.6E-5,1.66E-4,-6.0
9.6E-5,1.68E-4,-6.0
9.6E-5,1.6999999999999999E-4,-6.0
9.6E-5,1.7199999999999998E-4,-6.0
9.6E-5,1.74E-4,-6.0
9.6E-5,1.76E-4,-6.0
9.6E-5,1.78E-4,-6.0
9.8E-5,0.0,-6.0
9.8E-5,2.0E-6,-6.0
9.8E-5,4.0E-6,-6.0
9.8E-5,6.0E-6,-6.0
9.8E-5,8.0E-6,-6.0
9.8E-5,9.999999999999999E-6,-6.0
9.8E-5,1.2E-5,-6.0
9.8E-5,1.4E-5,-6.0
9.8E-5,1.6E-5,-6.0
9.8E-5,1.8E-5,-6.0
9.8E-5,1.9999999999999998E-5,-6.0
9.8E-5,2.2E-5,-6.0
9.8E-5,2.4E-5,-6.0
9.8E-5,2.6E-5,-6.0
9.8E-5,2.8E-5,-5.795775390309594
9.8E-5,2.9999999999999997E-5,-5.233427079517014
9.8E-5,3.2E-5,-4.718718083114684
9.8E-5,3.4E-5,-4.076441980747399
9.8E-5,3.6E-5,-2.4444444444444446
9.8E-5,3.7999999999999995E-5,-2.4444444444444446
9.8E-5,3.9999999999999996E-5,-2.4444444444444446
9.8E-5,4.2E-5,-2.4444444444444446
9.8E-5,4.4E-5,-2.4444444444444446
9.8E-5,4.6E-5,-2.4444444444444446
9.8E-5,4.8E-5,-2.4444444444444446
9.8E-5,4.9999999999999996E-5,-2.4444444444444446
9.8E-5,5.2E-5,-2.4444444444444446
9.8E-5,5.4E-5,-2.4444444444444446
9.8E-5,5.6E-5,-2.4444444444444446
9.8E-5,5.8E-5,-2.4444444444444446
9.8E-5,5.9999999999999995E-5,-2.4444444444444446
9.8E-5,6.2E-5,-2.4444444444444446
9.8E-5,6.4E-5,-2.4444444444444446
9.8E-5,6.599999999999999E-5,-2.4444444444444446
9.8E-5,6.8E-5,-2.4444444444444446
9.8E-5,7.0E-5,-2.4444444444444446
9.8E-5,7.2E-5,-2.4444444444444446
9.8E-5,7.4E-5,-2.4444444444444446
9.8E-5,7.599999999999999E-5,-2.4444444444444446
9.8E-5,7.8E-5,-2.4444444444444446
9.8E-5,7.999999999999999E-5,-2.4444444444444446
9.8E-5,8.2E-5,-2.4444444444444446
9.8E-5,8.4E-5,-2.4444444444444446
9.8E-5,8.599999999999999E-5,-2.4444444444444446
9.8E-5,8.8E-5,-2.4444444444444446
9.8E-5,8.999999999999999E-5,-2.4444444444444446
9.8E-5,9.2E-5,-2.4444444444444446
9.8E-5,9.4E-5,-2.9285764847521567
9.8E-5,9.6E-5,-3.5884089217543864
9.8E-5,9.8E-5,-3.8332639738216976
9.8E-5,9.999999999999999E-5,-3.9163753743419027
9.8E-5,1.02E-4,-3.9662878080680137
9.8E-5,1.04E-4,-3.992599616617766
9.8E-5,1.06E-4,-4.009106159364608
9.8E-5,1.08E-4,-4.021110905624618
9.8E-5,1.0999999999999999E-4,-4.029889227245321
9.8E-5,1.12E-4,-4.03815415361777
9.8E-5,1.1399999999999999E-4,-4.046404737254302
9.8E-5,1.16E-4,-4.058368879857614
9.8E-5,1.18E-4,-4.074702273179271
9.8E-5,1.1999999999999999E-4,-4.105473519616201
9.8E-5,1.22E-4,-4.159085000394816
9.8E-5,1.24E-4,-4.257141550799379
9.8E-5,1.26E-4,-4.401947945497533
9.8E-5,1.28E-4,-4.626546092670527
9.8E-5,1.3E-4,-4.911703213353657
9.8E-5,1.3199999999999998E-4,-5.2489258718772565
9.8E-5,1.34E-4,-5.655961882994751
9.8E-5,1.36E-4,-6.0
9.8E-5,1.38E-4,-6.0
9.8E-5,1.4E-4,-6.0
9.8E-5,1.4199999999999998E-4,-6.0
9.8E-5,1.44E-4,-6.0
9.8E-5,1.46E-4,-6.0
9.8E-5,1.48E-4,-6.0
9.8E-5,1.5E-4,-6.0
9.8E-5,1.5199999999999998E-4,-6.0
9.8E-5,1.54E-4,-6.0
9.8E-5,1.56E-4,-6.0
9.8E-5,1.58E-4,-6.0
9.8E-5,1.5999999999999999E-4,-6.0
9.8E-5,1.6199999999999998E-4,-6.0
9.8E-5,1.64E-4,-6.0
9.8E-5,1.66E-4,-6.0
9.8E-5,1.68E-4,-6.0
9.8E-5,1.6999999999999999E-4,-6.0
9.8E-5,1.7199999999999998E-4,-6.0
9.8E-5,1.74E-4,-6.0
9.8E-5,1.76E-4,-6.0
9.8E-5,1.78E-4,-6.0
9.999999999999999E-5,0.0,-6.0
9.999999999999999E-5,2.0E-6,-6.0
9.999999999999999E-5,4.0E-6,-6.0
9.999999999999999E-5,6.0E-6,-6.0
9.999999999999999E-5,8.0E-6,-6.0
9.999999999999999E-5,9.999999999999999E-6,-6.0
9.999999999999999E-5,1.2E-5,-6.0
9.999999999999999E-5,1.4E-5,-6.0
9.999999999999999E-5,1.6E-5,-6.0
9.999999999999999E-5,1.8E-5,-6.0
9.999999999999999E-5,1.9999999999999998E-5,-6.0
9.999999999999999E-5,2.2E-5,-6.0
9.999999999999999E-5,2.4E-5,-6.0
9.999999999999999E-5,2.6E-5,-6.0
9.999999999999999E-5,2.8E-5,-5.637481221870377
9.999999999999999E-5,2.9999999999999997E-5,-5.090862398693303
9.999999999999999E-5,3.2E-5,-4.574118445386565
9.999999999999999E-5,3.4E-5,-3.8491750953089783
9.999999999999999E-5,3.6E-5,-2.4444444444444446
9.999999999999999E-5,3.7999999999999995E-5,-2.4444444444444446
9.999999999999999E-5,3.9999999999999996E-5,-2.4444444444444446
9.999999999999999E-5,4.2E-5,-2.4444444444444446
9.999999999999999E-5,4.4E-5,-2.4444444444444446
9.999999999999999E-5,4.6E-5,-2.4444444444444446
9.999999999999999E-5,4.8E-5,-2.4444444444444446
9.999999999999999E-5,4.9999999999999996E-5,-2.4444444444444446
9.999999999999999E-5,5.2E-5,-2.4444444444444446
9.999999999999999E-5,5.4E-5,-2.4444444444444446
9.999999999999999E-5,5.6E-5,-2.4444444444444446
9.999999999999999E-5,5.8E-5,-2.4444444444444446
9.999999999999999E-5,5.9999999999999995E-5,-2.4444444444444446
9.999999999999999E-5,6.2E-5,-2.4444444444444446
9.999999999999999E-5,6.4E-5,-2.4444444444444446
9.999999999999999E-5,6.599999999999999E-5,-2.4444444444444446
9.999999999999999E-5,6.8E-5,-2.4444444444444446
9.999999999999999E-5,7.0E-5,-2.4444444444444446
9.999999999999999E-5,7.2E-5,-2.4444444444444446
9.999999999999999E-5,7.4E-5,-2.4444444444444446
9.999999999999999E-5,7.599999999999999E-5,-2.4444444444444446
9.999999999999999E-5,7.8E-5,-2.4444444444444446
9.999999999999999E-5,7.999999999999999E-5,-2.4444444444444446
9.999999999999999E-5,8.2E-5,-2.4444444444444446
9.999999999999999E-5,8.4E-5,-2.4444444444444446
9.999999999999999E-5,8.599999999999999E-5,-2.4444444444444446
9.999999999999999E-5,8.8E-5,-2.4444444444444446
9.999999999999999E-5,8.999999999999999E-5,-2.4444444444444446
9.999999999999999E-5,9.2E-5,-2.4444444444444446
9.999999999999999E-5,9.4E-5,-3.346177178837328
9.999999999999999E-5,9.6E-5,-3.753853597836799
9.999999999999999E-5,9.8E-5,-3.8949719598062433
9.999999999999999E-5,9.999999999999999E-5,-3.958705914110287
9.999999999999999E-5,1.02E-4,-3.9868144453263232
9.999999999999999E-5,1.04E-4,-4.0050861677676295
9.999999999999999E-5,1.06E-4,-4.016923886248767
9.999999999999999E-5,1.08E-4,-4.02503064581389
9.999999999999999E-5,1.0999999999999999E-4,-4.032029181896289
9.999999999999999E-5,1.12E-4,-4.038935579649783
9.999999999999999E-5,1.1399999999999999E-4,-4.045990944651446
9.999999999999999E-5,1.16E-4,-4.055236718013811
9.999999999999999E-5,1.18E-4,-4.069605062048692
9.999999999999999E-5,1.1999999999999999E-4,-4.094741428350453
9.999999999999999E-5,1.22E-4,-4.1408383599894725
9.999999999999999E-5,1.24E-4,-4.23223034650899
9.999999999999999E-5,1.26E-4,-4.360288533502019
9.999999999999999E-5,1.28E-4,-4.566516173357094
9.999999999999999E-5,1.3E-4,-4.838821431350212
9.999999999999999E-5,1.3199999999999998E-4,-5.151928105627855
9.999999999999999E-5,1.34E-4,-5.541279808511307
9.999999999999999E-5,1.36E-4,-6.0
9.999999999999999E-5,1.38E-4,-6.0
9.999999999999999E-5,1.4E-4,-6.0
9.999999999999999E-5,1.4199999999999998E-4,-6.0
9.999999999999999E-5,1.44E-4,-6.0
9.999999999999999E-5,1.46E-4,-6.0
9.999999999999999E-5,1.48E-4,-6.0
9.999999999999999E-5,1.5E-4,-6.0
9.999999999999999E-5,1.5199999999999998E-4,-6.0
9.999999999999999E-5,1.54E-4,-6.0
9.999999999999999E-5,1.56E-4,-6.0
9.999999999999999E-5,1.58E-4,-6.0
9.999999999999999E-5,1.5999999999999999E-4,-6.0
9.999999999999999E-5,1.6199999999999998E-4,-6.0
9.999999999999999E-5,1.64E-4,-6.0
9.999999999999999E-5,1.66E-4,-6.0
9.999999999999999E-5,1.68E-4,-6.0
9.999999999999999E-5,1.6999999999999999E-4,-6.0
9.999999999999999E-5,1.7199999999999998E-4,-6.0
9.999999999999999E-5,1.74E-4,-6.0
9.999999999999999E-5,1.76E-4,-6.0
9.999999999999999E-5,1.78E-4,-6.0
1.02E-4,0.0,-6.0
1.02E-4,2.0E-6,-6.0
1.02E-4,4.0E-6,-6.0
1.02E-4,6.0E-6,-6.0
1.02E-4,8.0E-6,-6.0
1.02E-4,9.999999999999999E-6,-6.0
1.02E-4,1.2E-5,-6.0
1.02E-4,1.4E-5,-6.0
1.02E-4,1.6E-5,-6.0
1.02E-4,1.8E-5,-6.0
1.02E-4,1.9999999999999998E-5,-6.0
1.02E-4,2.2E-5,-6.0
1.02E-4,2.4E-5,-6.0
1.02E-4,2.6E-5,-6.0
1.02E-4,2.8E-5,-5.520318642239542
1.02E-4,2.9999999999999997E-5,-5.005918374854568
1.02E-4,3.2E-5,-4.448870621445566
1.02E-4,3.4E-5,-3.6091585647107607
1.02E-4,3.6E-5,-2.4444444444444446
1.02E-4,3.7999999999999995E-5,-2.4444444444444446
1.02E-4,3.9999999999999996E-5,-2.4444444444444446
1.02E-4,4.2E-5,-2.4444444444444446
1.02E-4,4.4E-5,-2.4444444444444446
1.02E-4,4.6E-5,-2.4444444444444446
1.02E-4,4.8E-5,-2.4444444444444446
1.02E-4,4.9999999999999996E-5,-2.4444444444444446
1.02E-4,5.2E-5,-2.4444444444444446
1.02E-4,5.4E-5,-2.4444444444444446
1.02E-4,5.6E-5,-2.4444444444444446
1.02E-4,5.8E-5,-2.4444444444444446
1.02E-4,5.9999999999999995E-5,-2.4444444444444446
1.02E-4,6.2E-5,-2.4444444444444446
1.02E-4,6.4E-5,-2.4444444444444446
1.02E-4,6.599999999999999E-5,-2.4444444444444446
1.02E-4,6.8E-5,-2.4444444444444446
1.02E-4,7.0E-5,-2.4444444444444446
1.02E-4,7.2E-5,-2.4444444444444446
1.02E-4,7.4E-5,-2.4444444444444446
1.02E-4,7.599999999999999E-5,-2.4444444444444446
1.02E-4,7.8E-5,-2.4444444444444446
1.02E-4,7.999999999999999E-5,-2.4444444444444446
1.02E-4,8.2E-5,-2.4444444444444446
1.02E-4,8.4E-5,-2.4444444444444446
1.02E-4,8.599999999999999E-5,-2.4444444444444446
1.02E-4,8.8E-5,-2.4444444444444446
1.02E-4,8.999999999999999E-5,-2.4444444444444446
1.02E-4,9.2E-5,-2.4444444444444446
1.02E-4,9.4E-5,-3.497256679315214
1.02E-4,9.6E-5,-3.818094115959608
1.02E-4,9.8E-5,-3.9248403159597247
1.02E-4,9.999999999999999E-5,-3.9724759602815602
1.02E-4,1.02E-4,-3.99612134975803
1.02E-4,1.04E-4,-4.009964851602717
1.02E-4,1.06E-4,-4.019440186985686
1.02E-4,1.08E-4,-4.026859980167625
1.02E-4,1.0999999999999999E-4,-4.03227200616569
1.02E-4,1.12E-4,-4.038063499301515
1.02E-4,1.1399999999999999E-4,-4.044440987479113
1.02E-4,1.16E-4,-4.052683752066647
1.02E-4,1.18E-4,-4.06558370047605
1.02E-4,1.1999999999999999E-4,-4.085725066333544
1.02E-4,1.22E-4,-4.12613648689541
1.02E-4,1.24E-4,-4.2105232901760905
1.02E-4,1.26E-4,-4.321372491910879
1.02E-4,1.28E-4,-4.51366561866444
1.02E-4,1.3E-4,-4.780869677505493
1.02E-4,1.3199999999999998E-4,-5.082981334153786
1.02E-4,1.34E-4,-5.47056819918978
1.02E-4,1.36E-4,-5.956129659629048
1.02E-4,1.38E-4,-6.0
1.02E-4,1.4E-4,-6.0
1.02E-4,1.4199999999999998E-4,-6.0
1.02E-4,1.44E-4,-6.0
1.02E-4,1.46E-4,-6.0
1.02E-4,1.48E-4,-6.0
1.02E-4,1.5E-4,-6.0
1.02E-4,1.5199999999999998E-4,-6.0
1.02E-4,1.54E-4,-6.0
1.02E-4,1.56E-4,-6.0
1.02E-4,1.58E-4,-6.0
1.02E-4,1.5999999999999999E-4,-6.0
1.02E-4,1.6199999999999998E-4,-6.0
1.02E-4,1.64E-4,-6.0
1.02E-4,1.66E-4,-6.0
1.02E-4,1.68E-4,-6.0
1.02E-4,1.6999999999999999E-4,-6.0
1.02E-4,1.7199999999999998E-4,-6.0
1.02E-4,1.74E-4,-6.0
1.02E-4,1.76E-4,-6.0
1.02E-4,1.78E-4,-6.0
1.04E-4,0.0,-6.0
1.04E-4,2.0E-6,-6.0
1.04E-4,4.0E-6,-6.0
1.04E-4,6.0E-6,-6.0
1.04E-4,8.0E-6,-6.0
1.04E-4,9.999999999999999E-6,-6.0
1.04E-4,1.2E-5,-6.0
1.04E-4,1.4E-5,-6.0
1.04E-4,1.6E-5,-6.0
1.04E-4,1.8E-5,-6.0
1.04E-4,1.9999999999999998E-5,-6.0
1.04E-4,2.2E-5,-6.0
1.04E-4,2.4E-5,-6.0
1.04E-4,2.6E-5,-6.0
1.04E-4,2.8E-5,-5.45130919945304
1.04E-4,2.9999999999999997E-5,-4.930787312742515
1.04E-4,3.2E-5,-4.355079211792093
1.04E-4,3.4E-5,-3.375119753124843
1.04E-4,3.6E-5,-2.4444444444444446
1.04E-4,3.7999999999999995E-5,-2.4444444444444446
1.04E-4,3.9999999999999996E-5,-2.4444444444444446
1.04E-4,4.2E-5,-2.4444444444444446
1.04E-4,4.4E-5,-2.4444444444444446
1.04E-4,4.6E-5,-2.4444444444444446
1.04E-4,4.8E-5,-2.4444444444444446
1.04E-4,4.9999999999999996E-5,-2.4444444444444446
1.04E-4,5.2E-5,-2.4444444444444446
1.04E-4,5.4E-5,-2.4444444444444446
1.04E-4,5.6E-5,-2.4444444444444446
1.04E-4,5.8E-5,-2.4444444444444446
1.04E-4,5.9999999999999995E-5,-2.4444444444444446
1.04E-4,6.2E-5,-2.4444444444444446
1.04E-4,6.4E-5,-2.4444444444444446
1.04E-4,6.599999999999999E-5,-2.4444444444444446
1.04E-4,6.8E-5,-2.4444444444444446
1.04E-4,7.0E-5,-2.4444444444444446
1.04E-4,7.2E-5,-2.4444444444444446
1.04E-4,7.4E-5,-2.4444444444444446
1.04E-4,7.599999999999999E-5,-2.4444444444444446
1.04E-4,7.8E-5,-2.4444444444444446
1.04E-4,7.999999999999999E-5,-2.4444444444444446
1.04E-4,8.2E-5,-2.4444444444444446
1.04E-4,8.4E-5,-2.4444444444444446
1.04E-4,8.599999999999999E-5,-2.4444444444444446
1.04E-4,8.8E-5,-2.4444444444444446
1.04E-4,8.999999999999999E-5,-2.4444444444444446
1.04E-4,9.2E-5,-2.4444444444444446
1.04E-4,9.4E-5,-3.5616544382364745
1.04E-4,9.6E-5,-3.8434964556423648
1.04E-4,9.8E-5,-3.929833597390389
1.04E-4,9.999999999999999E-5,-3.974939522300172
1.04E-4,1.02E-4,-3.9966266644322106
1.04E-4,1.04E-4,-4.009736080007137
1.04E-4,1.06E-4,-4.018486371643962
1.04E-4,1.08E-4,-4.02589424813051
1.04E-4,1.0999999999999999E-4,-4.030649665673572
1.04E-4,1.12E-4,-4.036137177226797
1.04E-4,1.1399999999999999E-4,-4.042334639987584
1.04E-4,1.16E-4,-4.050283319915856
1.04E-4,1.18E-4,-4.062440374004744
1.04E-4,1.1999999999999999E-4,-4.080599110807884
1.04E-4,1.22E-4,-4.115740854656908
1.04E-4,1.24E-4,-4.189948301471514
1.04E-4,1.26E-4,-4.29418209792651
1.04E-4,1.28E-4,-4.470841404334312
1.04E-4,1.3E-4,-4.731165523153438
1.04E-4,1.3199999999999998E-4,-5.032152136278767
1.04E-4,1.34E-4,-5.4139319959639325
1.04E-4,1.36E-4,-5.884252731241753
1.04E-4,1.38E-4,-6.0
1.04E-4,1.4E-4,-6.0
1.04E-4,1.4199999999999998E-4,-6.0
1.04E-4,1.44E-4,-6.0
1.04E-4,1.46E-4,-6.0
1.04E-4,1.48E-4,-6.0
1.04E-4,1.5E-4,-6.0
1.04E-4,1.5199999999999998E-4,-6.0
1.04E-4,1.54E-4,-6.0
1.04E-4,1.56E-4,-6.0
1.04E-4,1.58E-4,-6.0
1.04E-4,1.5999999999999999E-4,-6.0
1.04E-4,1.6199999999999998E-4,-6.0
1.04E-4,1.64E-4,-6.0
1.04E-4,1.66E-4,-6.0
1.04E-4,1.68E-4,-6.0
1.04E-4,1.6999999999999999E-4,-6.0
1.04E-4,1.7199999999999998E-4,-6.0
1.04E-4,1.74E-4,-6.0
1.04E-4,1.76E-4,-6.0
1.04E-4,1.78E-4,-6.0
1.06E-4,0.0,-6.0
1.06E-4,2.0E-6,-6.0
1.06E-4,4.0E-6,-6.0
1.06E-4,6.0E-6,-6.0
1.06E-4,8.0E-6,-6.0
1.06E-4,9.999999999999999E-6,-6.0
1.06E-4,1.2E-5,-6.0
1.06E-4,1.4E-5,-6.0
1.06E-4,1.6E-5,-6.0
1.06E-4,1.8E-5,-6.0
1.06E-4,1.9999999999999998E-5,-6.0
1.06E-4,2.2E-5,-6.0
1.06E-4,2.4E-5,-6.0
1.06E-4,2.6E-5,-5.997390631762211
1.06E-4,2.8E-5,-5.398906993387763
1.06E-4,2.9999999999999997E-5,-4.867784274121963
1.06E-4,3.2E-5,-4.276894885102944
1.06E-4,3.4E-5,-3.1055753595643503
1.06E-4,3.6E-5,-2.4444444444444446
1.06E-4,3.7999999999999995E-5,-2.4444444444444446
1.06E-4,3.9999999999999996E-5,-2.4444444444444446
1.06E-4,4.2E-5,-2.4444444444444446
1.06E-4,4.4E-5,-2.4444444444444446
1.06E-4,4.6E-5,-2.4444444444444446
1.06E-4,4.8E-5,-2.4444444444444446
1.06E-4,4.9999999999999996E-5,-2.4444444444444446
1.06E-4,5.2E-5,-2.4444444444444446
1.06E-4,5.4E-5,-2.4444444444444446
1.06E-4,5.6E-5,-2.4444444444444446
1.06E-4,5.8E-5,-2.4444444444444446
1.06E-4,5.9999999999999995E-5,-2.4444444444444446
1.06E-4,6.2E-5,-2.4444444444444446
1.06E-4,6.4E-5,-2.4444444444444446
1.06E-4,6.599999999999999E-5,-2.4444444444444446
1.06E-4,6.8E-5,-2.4444444444444446
1.06E-4,7.0E-5,-2.4444444444444446
1.06E-4,7.2E-5,-2.4444444444444446
1.06E-4,7.4E-5,-2.4444444444444446
1.06E-4,7.599999999999999E-5,-2.4444444444444446
